4,-4.178501564016310788e+00,1.733923303731152776e+00,1.300730477911058447e+00
4,-4.149825635802702806e+00,1.665301144596614158e+00,1.789673515086650069e+00
4,-4.275976442026215629e+00,1.085958238671849596e+00,1.259942233486188723e+00
4,-4.375684833807625296e+00,1.264412984523530126e+00,1.664112900039487641e+00
4,-4.789235727887752425e+00,1.229353595198279248e+00,2.099000064737600368e+00
4,-5.386045338378012914e+00,5.922142158819849733e-01,1.939441500979123711e+00
4,-5.231719702422410911e+00,6.372786425854063408e-01,1.766262012464617781e+00
4,-4.912281487412483827e+00,-5.953908591531330563e-01,1.477730472758155944e+00
4,-4.747076672076310011e+00,-4.871487765009750726e-03,1.377738339123190103e+00
4,-4.694090150257472338e+00,9.612334062693250747e-01,1.487357330933699817e+00
4,-4.603997629586770834e+00,1.357602474021400996e+00,2.049409317099252004e+00
4,-4.774968318328887129e+00,4.177248089059567016e-01,2.096458908310674385e+00
4,-5.099561773002188048e+00,-3.104600766298715731e-01,2.219576358516323289e+00
4,-5.241535146467337647e+00,-6.708571800733797996e-01,2.111133376097972469e+00
4,-5.399747883492632461e+00,-7.148013004840400031e-01,1.646724226432577654e+00
4,-5.373962870797559077e+00,-1.226438847852447500e+00,2.079196843361849734e+00
4,-5.044194879892788030e+00,-7.272859010567369609e-01,1.597471577733054593e+00
4,-4.521551809108994568e+00,-4.298049567037303675e-01,1.406721079492518678e+00
4,-3.998586742478107858e+00,5.190471660133846310e-01,1.658547754904637461e+00
4,-3.480203574203780903e+00,1.219403211921434860e+00,1.360394834251133167e+00
4,-3.318159403256512263e+00,1.621898410661058332e+00,1.691836305206974700e+00
6,-3.569973270580017122e+00,2.738319334459963006e+00,-1.578533966339058070e+00
6,-4.757979215854487798e+00,1.454868766716474582e+00,-1.726473571760543946e+00
6,-4.664583993107710214e+00,1.286996286179389770e+00,-1.759381591430367875e+00
6,-4.794459538375889451e+00,1.630133484328990079e+00,-2.229311431126092646e+00
6,-5.869798271664414813e+00,-4.375414673724131731e-02,-1.871658157746392881e+00
6,-6.076029492912464747e+00,-8.417809347336476788e-01,-1.323811271035580273e+00
6,-6.204774910318166192e+00,-1.791820530914882470e+00,-6.955923523433386046e-01
6,-6.172900257252419642e+00,-2.129618459553102028e+00,-6.030869663700290095e-01
6,-6.015540374610309549e+00,-1.143715707518735636e+00,-7.765739688240004268e-01
6,-6.028686490505769768e+00,-5.911103749971150512e-01,-1.391445866904641449e+00
6,-6.003817440963755026e+00,-8.129919620651507861e-01,-1.277578956382545483e+00
6,-4.553584095461177483e+00,1.408431991387203874e+00,-1.579493088065649919e+00
6,-3.379053713813524151e+00,3.115189823369717836e-01,-1.142950512624878678e+00
6,-2.622689573728672841e+00,4.180689935165732285e-02,-1.051811505498624122e+00
6,-2.555344665610062016e+00,2.857667865895461290e-01,-1.139699668971923430e+00
6,-3.178538502693885270e+00,6.690572338797157181e-02,-1.245017612079418967e+00
6,-3.571502291998809753e+00,5.511546178945372354e-01,-1.525613597764854612e+00
6,-4.020793424148261686e+00,2.116696508777656527e-01,-1.325457801748880282e+00
6,-2.545048239976593685e+00,2.758772536857161839e+00,-3.672739412521878410e+00
6,-3.807371620721938132e+00,1.924085028913312456e+00,-3.638270342585268935e+00
6,-4.451877555366466233e+00,-1.614907439900031827e-02,-2.848056133403772616e+00
6,-4.754666113781033765e+00,-3.048315847575827631e-01,-2.798955008590861215e+00
6,-4.029732804266236812e+00,-1.440971468581982162e-01,-2.720214759756829359e+00
6,-3.912988430279308094e+00,-1.658321803779782277e-01,-2.331361973610429850e+00
6,-4.742237223960770187e+00,-1.095748853870315953e+00,-2.386121732586132804e+00
6,-5.040700981821744087e+00,-1.072909656390016231e+00,-2.138967280110011693e+00
6,-5.495140175773837399e+00,-2.931272651155221731e-01,-2.255645539663512444e+00
6,-5.895852961116510471e+00,-8.711903826155317221e-01,-2.739642871234384103e+00
6,-5.764671869284118344e+00,-8.192684189435488484e-01,-2.734858525062066281e+00
6,-5.860032904309213642e+00,-6.333374987852733451e-01,-2.899918126187440048e+00
6,-5.876537031573894510e+00,-9.503157816102634214e-01,-2.195405327956424291e+00
6,-5.759395266722922457e+00,-1.218395573792760422e-01,-2.782737553346850579e+00
6,-5.693090761027817415e+00,8.978484859590776801e-02,-3.246799852384014695e+00
6,-5.850701097412642326e+00,-1.855441417384049441e-01,-3.186634448873483016e+00
6,-5.941591973923110892e+00,-2.538413223397949503e-01,-2.995499269160724953e+00
6,-5.896066653045463291e+00,-1.548723121702177408e-01,-3.078070972248027282e+00
6,-5.987405720193939018e+00,-6.565484291212742018e-01,-2.851290825054237477e+00
6,-6.160948692981676800e+00,-8.750593719590596953e-01,-2.590821398302835199e+00
6,-5.273306341134901487e+00,-2.879416091342069106e-01,-2.561533912886044373e+00
6,-5.232666286887526219e+00,-4.923555765191172662e-01,-2.237238331412911396e+00
6,-5.926650631038647532e+00,-7.361406051819519014e-01,-2.769509278009201658e+00
6,-5.375390717668123486e+00,-3.106911602661656113e-01,-3.401193239176953487e+00
1,3.705490701172211132e+00,1.556859903337521889e+00,9.193082063848024843e-01
1,3.957508840873371625e+00,6.599446500626383605e-01,5.793151449508446849e-01
1,4.446452731652185797e+00,3.141257895017478541e-01,7.748776879489623903e-01
1,4.491433227773547365e+00,5.809799489897150560e-01,5.797244226494951969e-01
1,4.377838842294215382e+00,2.572071213825211089e-01,4.107031119517560724e-01
1,4.225642666765033972e+00,6.621219000130146304e-01,7.255821504828764423e-01
1,3.935650436673211239e+00,7.069839516060892892e-01,7.186600968089219554e-01
1,3.954064085869240408e+00,7.074773907273503859e-01,5.454083683652443115e-01
1,3.943230614390090594e+00,8.548242005045844083e-01,5.428312137680655347e-01
1,4.371001442615614074e+00,8.611882188248024539e-01,7.193264515997914721e-01
1,4.203345950029858002e+00,4.362700379151048247e-01,7.051266139014277234e-01
1,4.583704558730332224e+00,4.017650301995082107e-01,4.543822399175899696e-01
1,4.240654118291451447e+00,2.923114952460005855e-01,6.726370392404511511e-01
1,3.768473594169907681e+00,3.547290481116072147e-01,8.087041661546096050e-01
1,3.852956404389620282e+00,9.157128531557912066e-01,7.828902801799478839e-01
1,4.075802138672182551e+00,4.237658763582671240e-01,9.088460623165003360e-01
1,4.636930792558398906e+00,6.024939584276995941e-01,8.842381452732799296e-01
1,4.585572211584464597e+00,3.783013587703945024e-01,9.240123219184888104e-01
1,4.292878573734016712e+00,3.268610443881758698e-01,7.578991510883223981e-01
1,4.358819323380203947e+00,6.617573725501672000e-01,6.078721353967603269e-01
1,4.733534846219783709e+00,1.121555898106470162e+00,4.427083414938762784e-01
1,5.264640582610391917e+00,2.683527392023078439e-01,3.195544165941586190e-01
1,5.151994290398408616e+00,2.977676177440939376e-01,2.959270978709844235e-01
1,4.667454962551012443e+00,2.562738499644994228e-01,4.096825790283690205e-01
1,4.723502431842510951e+00,1.053719862061532897e-01,9.194478036763922280e-01
1,4.897923349779353508e+00,-1.655386720662530009e-02,8.658437969029912917e-01
1,4.523624995278638927e+00,1.050864327688557920e-01,4.240315900031844665e-01
1,4.282950626833266661e+00,2.241333040874367022e-01,8.232537495842868758e-01
3,5.055576535764398471e+00,-4.539118322542184947e-02,5.205773139935186977e-01
3,5.630040038385407009e+00,-8.063836540141162690e-01,5.293147574721922544e-01
3,6.251710379381981042e+00,-9.734436200929954541e-01,1.584688185357718132e-02
3,6.756209118739376684e+00,-7.150800479383918606e-01,2.768992418272772649e-01
3,6.993776120555857290e+00,-6.786638352101770355e-01,1.800505585134469233e-01
3,6.683394750563512510e+00,-1.380352815337930195e-01,-1.262302654652443235e-01
3,6.248223673348405782e+00,-3.367027489263323958e-01,3.325522132179495882e-01
3,6.236840123732951824e+00,-4.160744544480158846e-01,-1.146311692294626206e-01
2,4.416265270562862000e+00,1.969876982942282639e+00,1.837922604931864212e-01
2,4.306022864538798345e+00,2.092646791879583912e+00,-2.961490978826276099e-01
2,3.937127673901792857e+00,1.733018263503145029e+00,1.086780021164905630e-01
2,4.060036656055777016e+00,1.697207342130476082e+00,-3.562254159098277584e-01
2,3.848297847877288014e+00,1.745034621640023875e+00,-4.490383299526600203e-01
2,4.088965697564402646e+00,1.256839755266292435e+00,-1.679823304641223924e-01
2,4.035185916427975528e+00,1.561192842580073181e+00,-3.909776764689248396e-01
2,3.325118332033288215e+00,1.686479929066767802e+00,-2.342216561714660361e-01
2,3.564978241106114165e+00,1.316328681558887936e+00,-7.837856073064056184e-02
3,5.856936172968975285e+00,7.709577280761631402e-02,3.934235478018953680e-01
3,6.888380807074786283e+00,-7.876994923864850673e-01,3.858534173120575783e-01
3,7.389215261174102878e+00,-9.896193698274999839e-01,-5.229813725033098659e-02
3,6.700380169905930217e+00,-6.418331718001201169e-01,-1.041514135222443987e-01
3,7.353918576908466953e+00,-1.155761680523075041e+00,1.782520215506973316e-02
3,7.887176807407485057e+00,-1.164559720327146497e+00,8.384820729024181074e-02
3,7.689279861134688865e+00,-3.676835094951775851e-01,1.803666006255240373e-01
3,7.601397990575472718e+00,-4.102121808152610072e-01,1.937698629724528554e-01
3,8.604892943933492688e+00,-2.180407761270935385e+00,-2.715030488807150810e-01
3,6.958172252699522886e+00,-1.087518204167104763e+00,4.050765878579049017e-02
3,8.292521509506981303e+00,-2.144653728169759965e+00,1.985500472389785664e-01
3,8.389082879702179696e+00,-1.897120583500640167e+00,1.318180641710187673e-01
3,7.587559841576212882e+00,-6.597133645327386553e-01,1.282548408350616675e-01
3,7.999272722634348298e+00,-1.108234126975797151e+00,-9.069793179528766458e-02
3,8.233263097116305218e+00,-1.573346930395330023e+00,-1.889404346824104242e-01
3,7.666816593518473333e+00,-1.631907825422979741e+00,-5.643500117215752981e-02
2,4.147205394012014601e+00,2.011033106015681859e+00,1.099141884462710578e-01
2,3.682200712748332272e+00,1.911675971767923921e+00,9.100897586440959142e-02
2,4.160535414136997012e+00,1.817985871494995020e+00,3.402324312121247918e-02
2,4.994615742927008384e+00,1.456922463596671102e+00,-5.734280283870878125e-02
2,4.561247573990626414e+00,1.539137075051620451e+00,-4.581464183411541047e-01
2,4.555345730613230337e+00,1.668372575357613963e+00,-4.570490955087649909e-01
2,4.377068380219879096e+00,1.517987454333524555e+00,-1.037130921341809092e-02
2,3.625202581831535209e+00,1.438556942307688713e+00,-1.295099755989762569e-01
2,3.928712817620678699e+00,1.651253747888454138e+00,-1.548865956312150682e-01
2,4.514476742816875721e+00,1.345906334899351409e+00,1.898844126351474371e-01
2,5.487880670922304027e+00,1.282184065133741946e+00,1.210064359526254740e-01
2,5.124883746879937085e+00,1.047130264893812557e+00,3.194689253333874990e-01
2,5.010669403801254695e+00,1.187238097892251876e+00,-1.505571130978183292e-01
2,5.428506943960708320e+00,1.615833321539039691e+00,-2.650333253220012453e-01
2,4.730020832626602889e+00,1.415756896729015057e+00,-2.623852401042369165e-01
2,4.491134348370148466e+00,1.132295327221680248e+00,-1.477340928071657795e-02
2,4.621049583089259727e+00,1.118279796984920305e+00,-1.609159660132248315e-01
2,3.885132835835517717e+00,1.265794687923221584e+00,7.962769518690072934e-02
2,3.579815303652256642e+00,1.079186148080628405e+00,-6.309228344482714634e-02
5,-1.310031940316501275e+00,3.683437375432085048e+00,5.495297275355459643e-01
5,-2.991469701464500197e+00,2.466209988312888068e+00,1.076366755526321883e+00
5,-3.916295569771789609e+00,2.212353932938700307e+00,1.080066537273988603e+00
5,-4.065226631900115351e+00,1.872932457369316683e+00,1.480329561511420033e+00
5,-4.393170122987653414e+00,9.834966506637321526e-01,1.728753407426114608e+00
5,-3.096231430311807031e+00,2.771563563044073142e+00,1.322372905772294160e+00
5,-2.264627157131887891e+00,3.436177158054146918e+00,9.147458271000882268e-01
5,-2.525527730203475762e+00,2.531407828313308350e+00,1.052988567605054548e+00
5,-3.737916456765633555e+00,1.547690485871521249e+00,1.448525403908923703e+00
5,-3.967673450325586160e+00,1.061940836015388356e+00,2.108321786527195929e+00
5,-3.664919405404007957e+00,1.095615494059143158e+00,1.938975674443881081e+00
5,-3.370467531175793674e+00,1.600267768308343053e+00,1.689140775301189557e+00
5,-3.639484525477833188e+00,1.381521532107611749e+00,1.678424020681331896e+00
5,-4.026230429986770609e+00,1.264437176143706099e+00,1.777095107107641070e+00
5,-4.409560309818846946e+00,6.281959702777198951e-01,2.158529636684022091e+00
5,-4.866406200530141390e+00,-3.135397254779302978e-01,2.235950242671412624e+00
5,-4.228879944915395761e+00,2.064006764052596310e+00,1.254093003172187526e+00
5,-4.377660513660522668e+00,1.920041740617755899e+00,1.460496966017682974e+00
5,-4.519722806895540401e+00,1.037673073779881605e+00,1.761436015806777222e+00
5,-4.667050693627927238e+00,5.316540304270721551e-01,1.353924082569013976e+00
5,-4.532361872208858777e+00,1.342942405069430301e+00,1.359799363377533821e+00
5,-5.000319943062320860e+00,2.860922729466393311e-02,1.961792260128151888e+00
5,-5.049227744393821382e+00,-7.866847310844609087e-01,2.082951503721270470e+00
5,-4.954403942927700477e+00,-3.463068479478675354e-01,1.554122965579262328e+00
5,-4.979557538217198598e+00,1.093214650064498888e-01,1.934851249289135655e+00
5,-4.800705693956503595e+00,-1.969617352022975110e-01,2.112182428031150749e+00
5,-4.890508481536921082e+00,-6.379081022868109407e-01,2.161553065424486775e+00
5,-4.354351638209961628e+00,3.405899935260567890e-01,1.641300627615645213e+00
5,-4.183393920598899918e+00,7.263534127389719153e-01,1.418787170279569132e+00
5,-4.299466309686915899e+00,9.178761396674028905e-01,1.219958065463888186e+00
5,-4.391101484783548337e+00,8.259934531498422938e-01,1.478361496460948388e+00
5,-5.378765988243103813e+00,2.667032352196002654e-02,1.671340912009144031e+00
5,-5.338794087228603935e+00,3.431524194168125153e-01,1.857879940807961816e+00
5,-5.011405437390662243e+00,5.769650181762591146e-01,1.627381601971408465e+00
5,-4.821004645979796166e+00,6.316378370773807482e-01,1.266133033892333781e+00
5,-4.567423444776549601e+00,7.769913888420549863e-01,1.285483440637880115e+00
4,-3.075399060949926433e+00,2.429309216203203725e+00,8.024030402332760215e-01
4,-4.145789784277385870e+00,1.470056757842171491e+00,1.067527931147671305e+00
4,-4.284004285153862668e+00,1.984750647329968642e-01,1.389017008560868849e+00
4,-3.630203949487982307e+00,-6.669431175471116080e-02,7.620364905825391943e-01
4,-3.632736183807031782e+00,1.412321967151312085e-01,1.114832594813766509e+00
4,-3.034181001133914979e+00,9.963890235066672485e-01,9.040071678208085881e-01
4,-3.355819502042962199e+00,1.256023559269528356e+00,6.326328697440162241e-01
4,-5.212317594463580228e+00,2.309217189044993623e-01,5.439137401964218022e-01
4,-5.803430493159797976e+00,-6.577661537594707841e-01,6.959303424005384153e-01
4,-5.496369189266674837e+00,-3.589993532716757585e-01,7.411676223381734596e-01
4,-5.336825600392514524e+00,-1.041967038816170726e-01,5.719409711136036467e-01
4,-5.496247953982591028e+00,-5.154671186919050907e-01,7.421188098163113978e-01
4,-5.150882337867768612e+00,8.012273000323075212e-02,1.259237553552754907e+00
4,-5.178943438067031835e+00,2.823147156760743015e-01,9.751126169008090816e-01
4,-2.873636823493841419e+00,3.667535360583330295e+00,7.771617437723419286e-01
4,-3.756056459736558661e+00,2.285273218151329555e+00,1.313221745749047153e+00
4,-4.302518815434724253e+00,1.623752871883537896e+00,9.644566381214348949e-01
4,-4.844629188403159148e+00,1.316585881751289322e-01,1.895466699732446969e+00
4,-4.682061453942053753e+00,8.223334134841209231e-01,1.773498239882374650e+00
4,-5.011651620121935657e+00,7.473214298417149015e-01,1.780480291901123557e+00
4,-5.329059427652248715e+00,2.699979375483924637e-01,1.925750040273994879e+00
4,-5.490716692396598653e+00,-3.302857400430459500e-01,2.016187365069759707e+00
4,-5.099872755703335869e+00,-1.608554179175442356e-01,2.027657592935892872e+00
4,-4.682626399377098458e+00,4.522508528650787119e-01,1.727511382937256812e+00
4,-4.908418354014694174e+00,5.249924091762270262e-01,1.030771365899664449e+00
4,-5.686495369488570262e+00,-6.909050345496926537e-01,1.351164069094393128e+00
4,-5.173415149884063702e+00,-5.306266717437322367e-01,1.375373568722717543e+00
4,-4.650550798594991875e+00,2.926871254784790266e-01,1.868431104399308262e+00
4,-4.542598769598201969e+00,9.461174709085087287e-01,1.947909849442502228e+00
6,-2.874032165229629232e+00,2.474979520752704332e+00,-2.094970606747458497e+00
6,-3.664156068985518822e+00,1.769397215620309716e+00,-1.917298354205167810e+00
6,-4.926122246980733976e+00,1.142882182419841852e+00,-1.734422086757163362e+00
6,-5.742145404030383204e+00,5.181173302303010431e-01,-1.577262868099523097e+00
6,-4.756688499159333894e+00,4.799325911543639300e-01,-1.321823213626969862e+00
6,-4.751125276292006205e+00,4.211365103289774758e-01,-1.543890053012580310e+00
6,-5.760544008850859043e+00,-4.656032907428340195e-01,-1.569827900630784034e+00
6,-5.484598613058013328e+00,-2.226822577159094374e-01,-1.409261647911781656e+00
6,-5.638169233144278536e+00,-4.126722058615377442e-01,-1.435304721462997479e+00
6,-6.216559034168325226e+00,-1.183495048531809424e+00,-1.478392004292835127e+00
6,-6.181884800682771797e+00,-1.393768685690219611e+00,-1.376587529930006770e+00
6,-6.006850860836291162e+00,-1.246754823371507115e+00,-1.360554460264767229e+00
6,-6.092605844778297808e+00,-1.135482107460052292e+00,-1.485743792770395144e+00
6,-6.095124403880975095e+00,-1.504394451429044377e+00,-1.332071453598294930e+00
6,-6.021140835539636527e+00,-1.347207730715979102e+00,-1.184608613493123075e+00
6,-6.110631079045635516e+00,-9.043432657883394565e-01,-1.608975563103485440e+00
6,-6.161746516784782024e+00,-1.136704670667736838e+00,-1.437573636390862442e+00
6,-6.183952904345608736e+00,-1.183334879581871446e+00,-1.615615528600171658e+00
6,-5.049601838989919322e+00,-5.200460815345569338e-02,-1.238567767711615142e+00
6,-7.694639564722273173e-01,2.145155287138639011e+00,-3.227612564148315322e+00
6,-4.390189800974873435e+00,2.135750040206354061e+00,-3.670943323288237359e+00
6,-5.350953009142976668e+00,2.140715472477304537e+00,-3.800439602789805527e+00
6,-5.659091965789490253e+00,4.478153424408786720e-01,-3.187940320344482714e+00
6,-5.811151533331796237e+00,6.263143780058615384e-01,-3.541421372665694456e+00
6,-5.684786453600304768e+00,9.726050105058684503e-01,-3.728308001273341166e+00
6,-5.671863025617380316e+00,9.616736221444983634e-01,-3.837285223819649094e+00
6,-5.754465885115425117e+00,3.926098475011289279e-01,-3.623973409219965802e+00
6,-5.765985102691892905e+00,3.278673410570743796e-01,-3.617844091004902118e+00
6,-5.787872409710320909e+00,2.593441398504717776e-01,-3.715577527458748808e+00
6,-5.858682833873674056e+00,7.480735499645438935e-01,-3.904915237340438772e+00
6,-5.958753741024572115e+00,5.378824719345739469e-01,-3.794542088568276572e+00
6,-5.886723370028131619e+00,1.049313874255691115e+00,-3.825676266730515529e+00
6,-5.910065432817323661e+00,1.158998753979172847e+00,-3.946357536559037538e+00
6,-5.880023369358843510e+00,1.148280243671873313e+00,-4.062161929536848071e+00
6,-5.841084470929925665e+00,1.050655305925820793e+00,-3.909721118393011174e+00
6,-5.691315146037768891e+00,1.247134669290665299e+00,-3.931436707338885395e+00
6,-5.521197293965521169e+00,9.613021109300099454e-01,-3.656672784529803266e+00
6,-2.627252645039570123e+00,1.695319506932945419e+00,-3.325447263650647578e+00
1,5.806976302645884047e+00,-2.194012935287632804e-01,6.021987582177857901e-01
1,6.153746397492961151e+00,-7.958391662053578841e-01,1.717372851701372827e-01
1,5.509099036554344409e+00,-4.001591972030432709e-01,3.488146871205961563e-01
1,5.405872415502575912e+00,2.022542008524303436e-01,6.447960566952253281e-01
1,5.740742489185521436e+00,1.381057567132254471e-01,7.024079707211453583e-01
1,5.718089259985408290e+00,9.107164135377626701e-02,6.534938848969173986e-01
1,5.970958299501651467e+00,5.230929965407712934e-02,2.053681909526536287e-01
1,6.189367513627767714e+00,-2.254682615359659970e-03,-1.003652362668432940e-01
1,6.321140666929207619e+00,-2.360853380061615214e-01,2.621841280411602026e-01
1,7.169743527536988736e+00,-5.463775230118199655e-01,-2.408407136156780898e-02
1,6.708010509330445181e+00,-4.601550739801571477e-01,4.672343992159813664e-01
1,5.075497951955578735e+00,1.975937688456783081e-01,4.966423262710912279e-01
1,4.914874917930202258e+00,1.007583126337682766e-01,7.240674260390251860e-01
1,5.227390681185855925e+00,5.098142865615590269e-01,7.285270982858842448e-01
1,6.646913020563948393e+00,-6.524468647993499903e-01,4.951497354973742882e-01
1,6.184919343338925124e+00,-6.537015033813351472e-01,4.213903136873163313e-01
1,5.118470758986587654e+00,5.333882803427545394e-01,4.963996321470260376e-01
1,5.277410793307732106e+00,2.074433678564613359e-02,6.671754498987503279e-01
1,5.603818329329476100e+00,-8.392723662684183072e-02,3.279728792308483354e-01
1,5.673344652166809610e+00,-1.122597486141528322e-01,4.203404656311398591e-01
1,5.472399532641258446e+00,9.063538700302473106e-02,4.228905395951664814e-01
1,5.137481649249109772e+00,9.579842757983048074e-02,5.148652888435234498e-01
1,5.012361602314457265e+00,4.515997437551410587e-01,3.665045299582067595e-01
1,5.374209952223160336e+00,-1.201611943316379938e-01,3.532532868115826341e-01
1,4.834128554976295788e+00,-9.231727028731515072e-02,3.906337839951735669e-01
1,4.954549032682828980e+00,2.778603211289478736e-01,5.637997368688028033e-01
3,8.207539574961046469e+00,-2.405793642061221149e+00,2.738323982748331331e-01
3,7.620601404578041915e+00,-1.852883393436010495e+00,2.845194215741668198e-01
3,6.932963828029464537e+00,-1.731677038511643119e+00,6.230755736585908977e-01
3,7.888093868406082620e+00,-1.617246310247068664e+00,4.696138528272427726e-01
3,8.610698805147670498e+00,-1.389620785897785371e+00,2.793955244045157604e-01
3,8.205210542005310970e+00,-1.331986347262525738e+00,3.474275600115517837e-01
3,9.540740851215771201e+00,-2.191801435500153605e+00,-4.222825543637064305e-01
3,1.025067859253121227e+01,-2.892593699781342398e+00,-2.708895014777430443e-01
3,9.018007389358041692e+00,-1.249985693055359226e+00,2.232615413372426860e-01
3,8.960163607159012500e+00,-1.139260657514148622e+00,7.957249027970964006e-02
3,8.818143968308964631e+00,-1.301596537914189611e+00,5.884550815376346500e-02
3,9.583112848404383044e+00,-1.602845293792190207e+00,5.381649415158862304e-02
3,9.956776207577451743e+00,-2.107812817825647667e+00,-1.864569878944181414e-01
3,9.106032083557137113e+00,-2.395214281649773902e+00,-1.240364504756179265e-02
3,8.984653400242420318e+00,-2.048821205776948151e+00,-3.686981143139325123e-01
3,8.707291368699502598e+00,-1.114431500986742041e+00,-2.375043193259692154e-01
3,9.933067187666482667e+00,-2.265705752334311374e+00,-2.178685315592349125e-01
3,9.699330482526271169e+00,-2.184261322030115249e+00,-3.210429613044080699e-01
3,1.022300810145829431e+01,-2.496667805563141496e+00,-2.233938677516511817e-01
3,1.073467528722637354e+01,-2.727139476731827550e+00,-8.559515222948697877e-02
3,1.051316596692759120e+01,-2.598317258684545994e+00,-2.150148023765283967e-01
3,1.128908305643066079e+01,-3.336097162168143448e+00,-4.164885194258732826e-01
2,5.084231195996501640e+00,1.372670498418893104e+00,2.474868512728092829e-01
2,5.655089688286005334e+00,3.546474700365851995e-01,-5.377247338933770215e-02
2,5.862776968099397301e+00,-3.625126096181269242e-02,-2.628026597868467484e-01
2,5.109683147883597343e+00,7.612786009669375575e-01,-3.106542831816780370e-01
2,4.917510544332560407e+00,1.053744603209498143e+00,-3.937824127760005122e-01
2,5.722739638335282208e+00,6.295998141783973878e-01,-3.274937038318392335e-01
2,5.905155458091771337e+00,4.689916958250034407e-01,-2.330688725732271149e-01
2,4.630097702326483322e+00,1.052281149597059429e+00,-2.570547902149658559e-02
2,5.912660074502281482e+00,1.039681055751084937e+00,-6.176687974860031044e-02
2,6.372489480955219499e+00,4.506937938968906265e-01,-2.662332383640045319e-01
2,6.061838960938922050e+00,6.732397943854836475e-01,-3.737236927255490615e-01
2,4.761094128766149680e+00,1.185370466073118800e+00,-2.844672060586471707e-01
2,4.312755522591050550e+00,1.047291155825182063e+00,-6.123206924531984091e-02
2,5.035929934482240355e+00,9.425739931236343239e-01,-1.139163183118569317e-01
2,5.732593960684898349e+00,7.886721599613141231e-01,1.335455358748801336e-01
2,5.652417816353843882e+00,6.128942280366127537e-01,2.546670372189167586e-01
2,5.950901820711992585e+00,7.837256411031869874e-01,1.659370485319399957e-01
2,5.427650116419854065e+00,7.969145177404165503e-01,1.948299782237455230e-02
2,6.178048982210192719e+00,5.993977541346690030e-01,-3.675635028850959274e-01
2,6.488603368936465721e+00,1.409768005424826831e-01,-1.705314541308255716e-01
2,5.778612928349406985e+00,4.221352138372894136e-01,-2.951925486795354270e-01
2,5.902078419037040113e+00,-2.085025424499747648e-01,-1.899149319035337291e-01
2,5.552626781883854612e+00,-4.234263143425709419e-01,-1.138429420263265546e-01
5,-4.041941710479632910e+00,7.731455591565832286e-01,1.439588440113823697e+00
5,-4.653410905528266639e+00,5.638345516991363215e-01,1.526446730255975659e+00
5,-5.793760660634015736e+00,-7.271729081420936769e-01,1.436132830590372444e+00
5,-5.789682148446106957e+00,-1.337561560925128346e+00,1.993884742963394352e+00
5,-5.965574782704923251e+00,-1.773120983765497982e+00,2.074413920798520383e+00
5,-5.615626894556701387e+00,-8.863519277772097249e-01,2.101206097986571653e+00
5,-5.250495304917556894e+00,2.390189195735442640e-02,1.946215482591862500e+00
5,-5.338405364102907669e+00,1.437252382777497450e-01,1.840212862637588209e+00
5,-5.699726747296084639e+00,-9.942057367488250641e-01,2.031561425651153385e+00
5,-5.524335734019469868e+00,-8.946005313397287217e-01,2.284101807582662680e+00
5,-5.564178091674042648e+00,-8.957285998206966360e-01,2.102464624338639787e+00
5,-5.678204846308878118e+00,-1.242975900475520090e+00,2.247605760355515070e+00
5,-4.786805677393891401e+00,4.846874058958042242e-01,2.186709568731183495e+00
5,-4.273981294554493715e+00,1.200452521850868814e+00,1.857863164540365375e+00
5,-4.503572205709606813e+00,9.904470003635137410e-01,1.720124613901021782e+00
5,-5.215604373958630191e+00,4.183407390414727867e-01,1.795373059113911651e+00
5,-5.469817505013558012e+00,6.099746306524924666e-01,1.609180582850666896e+00
5,-4.541264944845790907e+00,1.680770385841018788e+00,1.597532531978012038e+00
5,-5.517097578597469187e+00,3.263418513810035781e-01,1.992545416927964608e+00
5,-5.798891741678373180e+00,-7.688495493288597382e-01,1.938779923631058555e+00
5,-5.709095812812988946e+00,-7.775820129774585476e-01,2.002989602221355359e+00
5,-5.669189637087982625e+00,-7.978809641442776712e-01,2.128388215026121522e+00
5,-5.855846168765989290e+00,-1.468540863490324089e+00,2.079076812698039234e+00
5,-5.926714439076524066e+00,-1.220035903011841505e+00,1.845107952082305047e+00
5,-5.947184611631091578e+00,-1.065629178722163894e+00,1.916848957175828261e+00
5,-5.913607251921108698e+00,-1.325824530499682075e+00,1.952997866182661246e+00
5,-5.709619129268272530e+00,-7.417968543997854880e-01,2.044578148771222459e+00
5,-5.765036755965222248e+00,-1.142962419713967837e+00,2.133833898363687087e+00
5,-5.718072572263579900e+00,-9.906834703030560352e-01,2.132039821541537261e+00
5,-5.500252501729104182e+00,-3.100181438495360209e-01,2.246990399061627564e+00
5,-5.446042298943037707e+00,4.165594676573542432e-01,1.858378702086668888e+00
4,-2.996475915548659774e+00,2.414418450897867885e+00,2.257149909238076180e-01
4,-3.932218292974105633e+00,2.044742690225887838e+00,3.184498346347819364e-01
4,-5.277195298339494300e+00,2.514640466956942211e-01,6.676308420628450646e-01
4,-5.620967642388449370e+00,-1.768343238379219140e-01,8.176556780023801485e-01
4,-5.879823600762264846e+00,-1.135707270512821943e+00,9.317121120052931360e-01
4,-6.136647630479463267e+00,-2.562296067642344077e+00,9.499601067338885318e-01
4,-6.115434444573273787e+00,-2.351356894468088932e+00,1.069997742825727016e+00
