6,-5.422661727224107331e+00,-1.186702382643723297e+00,-7.853651850827635394e-01
6,-5.371317430147785288e+00,-1.225497605532838374e+00,-8.185526484082364940e-01
6,-5.131092464698282285e+00,-6.144872398158199855e-01,-8.539383863103165995e-01
6,-5.160192875284027814e+00,-3.036990971827053798e-01,-8.200796355257369274e-01
6,-5.447728345882319800e+00,-2.624834288123359394e-01,-9.876765163087790622e-01
6,-5.014001089119569876e+00,-7.924561502223259613e-01,-5.006736532836727482e-01
6,-4.912639431051593952e+00,-1.114006890599175570e+00,-6.667233622784971558e-01
6,-5.228208727046609994e+00,-2.004728449357691566e+00,-7.175931105837337620e-01
6,-5.426627148774787912e+00,-1.700808582571497363e+00,-7.177613179593411719e-01
6,-5.116479410184315846e+00,-8.596998025565441015e-01,-7.716992373656869075e-01
1,5.732229126202932790e+00,-6.180076251567390155e-01,2.996808694169991183e-01
1,6.309661332878324203e+00,-1.373400095395768350e+00,-3.991318394661938496e-02
1,5.986067173626720361e+00,-1.232626003958819938e+00,2.284502420331199490e-01
1,5.711860413647940504e+00,-9.417530841592061108e-01,8.162529396527391790e-02
1,5.803055292105710805e+00,-1.005303621111516055e+00,1.204284746508579307e-01
1,5.736185820625570919e+00,-5.340553722371177425e-01,3.214064086729870318e-01
1,6.465758638116581025e+00,-1.191866635586775081e+00,1.868864976108542131e-01
1,7.064766059371001106e+00,-1.562411056786424446e+00,8.428842923624263461e-02
1,6.682736099826564136e+00,-1.481619622248843360e+00,1.509017579789231345e-01
1,5.907718777941841637e+00,-8.163994550786202176e-01,1.705470115437598688e-01
1,5.914289672643498363e+00,-8.602578778720929575e-01,1.974238584468831492e-01
1,6.442305165353939600e+00,-8.316937765613201528e-01,-4.050375436320553801e-02
1,6.206813600483345184e+00,-4.770098380542159844e-01,2.614350411320620626e-01
1,5.117896367256435930e+00,2.809347205114280377e-01,-5.401748683276547114e-02
1,6.758360436730764143e+00,-7.420720126884993162e-01,-1.155974323403807374e-01
1,7.002231625800680703e+00,-1.464620821152224694e+00,1.043675664330102199e-01
1,5.913910568198409656e+00,-1.310429258034631284e+00,3.364747648129634561e-01
1,6.255027439892308472e+00,-1.081667219554030446e+00,2.499529264905298587e-01
1,6.819583057707374607e+00,-1.046975808228350902e+00,-9.985046435403993614e-02
1,7.248694479734341556e+00,-1.034014932987948665e+00,-3.605809753804489759e-01
1,7.477982466322482757e+00,-1.754189797325680811e+00,-1.935646762619300243e-03
1,7.208857072793934506e+00,-2.276618697631029420e+00,2.867819244128829714e-01
1,7.105134053146841211e+00,-1.504354752058009392e+00,1.957561722209916200e-01
1,7.040071063074507585e+00,-1.232612206826338097e+00,2.100380376845639441e-01
1,6.370639090639124369e+00,-1.123963251310907019e+00,1.235963310606280896e-01
1,6.844781394635763405e+00,-1.494838770477331158e+00,-5.245163144423262147e-03
3,7.611680984615643020e+00,-8.129440100409972558e-01,-4.093122575585933509e-01
3,7.403245370281489990e+00,-4.644488530488227185e-01,-4.153649794370523063e-01
3,7.418911262520085259e+00,-3.855805078227240168e-01,-3.506126620848794007e-01
3,7.410847583491910306e+00,-6.116019267701435780e-01,-4.133827103101906375e-01
3,7.910748039162867506e+00,-1.129396170149202572e+00,-8.917870908404256225e-01
3,7.806214995189889372e+00,-1.264025439813864393e+00,-3.508457452834324863e-01
3,8.035291131912023488e+00,-9.414448938703687819e-01,-7.523828778206829160e-01
3,8.847991558429040282e+00,-1.458001006156033341e+00,-9.083723666279658326e-01
3,8.978466156198120274e+00,-1.654396537268463030e+00,-6.152687895997448475e-01
3,8.341830954230852413e+00,-1.052050786249647985e+00,-6.378930261639765842e-01
3,8.422376455424805286e+00,-1.135252335586537598e+00,-4.145978226170752845e-01
3,8.934710134334872933e+00,-1.391828091065485218e+00,-3.854238465995674101e-01
3,7.997349164507418173e+00,-1.674918238260599601e+00,-4.200621351654255098e-01
3,8.287425897544089537e+00,-1.675876764423909204e+00,-4.244364302132287992e-01
3,8.402834908210076392e+00,-1.191434650674041196e+00,-2.108631515742188656e-01
3,8.049817801646909743e+00,-6.242354846602347074e-01,-7.224982353509339372e-01
3,7.255835954766316931e+00,5.774462688267975596e-02,-6.117866703434067244e-01
3,7.434704805090202484e+00,-6.702530733867907431e-01,-2.539996772203381159e-01
3,7.732479798515056402e+00,-9.426017479555179879e-01,-4.796555833892147958e-02
2,6.903504735971353057e+00,9.267541379513342115e-01,-6.465250384662332150e-01
2,5.856181656621123111e+00,7.581938175256587309e-01,-5.485289973245303097e-01
2,6.597011548705677519e+00,6.467215442860670960e-01,-3.885454886405892982e-01
2,6.531192010188455299e+00,8.252013755512612736e-01,-5.634559052735569340e-01
2,5.387807329337842788e+00,9.427639084864780639e-01,-4.214860638525564362e-01
2,6.378118064277275678e+00,6.723656106383100184e-01,-5.659267411266567516e-01
2,6.272179131988109724e+00,7.866561537337984911e-01,-5.458952594429890004e-01
2,5.730459080981440856e+00,8.861606478708238255e-01,-3.439252873094738039e-01
2,5.900087917895685763e+00,1.310218057642630995e+00,-4.484281161127438020e-01
2,5.628410426236923669e+00,7.867690910669526971e-01,-3.502595263247686996e-01
2,6.606776406894147691e+00,4.739998029989557216e-01,-5.644134947710244266e-01
2,6.749065366259686449e+00,9.892792244501782406e-01,-7.705555589967492125e-01
2,6.187381451869894633e+00,8.980773104151886788e-01,-5.059943816993803800e-01
2,7.100097168213656218e+00,4.513699425209071192e-01,-5.179222616848861982e-01
2,6.965506894894504697e+00,2.244944630631162674e-01,-5.276094140842946256e-01
2,5.993319486769037141e+00,9.581348922831085524e-01,-4.928119989129193801e-01
2,5.913897286141693854e+00,1.243604720004046316e+00,-6.648993287636982830e-01
2,5.650723041655798085e+00,1.136027960313913621e+00,-4.251713752014275038e-01
2,5.602323324205855215e+00,1.083026071301715021e+00,-3.113401674420485099e-01
2,6.050591165896910262e+00,1.042658602354495923e+00,-2.476812956032356516e-01
2,5.849647097074930358e+00,1.779855505120671033e-01,-1.596959410812774649e-02
2,6.765482924649917962e+00,1.988451302317539027e-01,-1.628024688013747501e-01
2,6.650326331240861144e+00,3.681647334206566979e-01,-2.852344082991671304e-01
2,5.246638849650183012e+00,1.112798953351562092e+00,1.751017434165633158e-02
5,-3.645504774734994236e+00,1.041733509759897425e+00,1.525430392532860724e+00
5,-4.426869408910227399e+00,6.080497611667030622e-01,1.894706492988649238e+00
5,-5.592974884061907126e+00,-6.721590034557713977e-01,2.145225649896532527e+00
5,-5.529433975349376418e+00,-7.240823843216555034e-01,2.239426037892368715e+00
5,-5.305013886502749187e+00,-1.686248879664443423e-01,2.201785631350951622e+00
5,-5.231303672940916805e+00,-9.090208310389737978e-01,2.320970336857735461e+00
5,-5.261519823848762378e+00,-1.176389400074885794e+00,2.395778753183371190e+00
5,-5.497128627379172627e+00,-1.329059018890823785e+00,2.123411012253544783e+00
5,-5.274477337002463351e+00,-7.207366543481524834e-01,2.171662865738140713e+00
5,-5.274357746680350623e+00,-7.090473578525540166e-01,2.192000964375379279e+00
5,-5.242263759184750960e+00,-2.875943949366495112e-01,2.025672170996769772e+00
5,-4.000029976294520395e+00,-1.008474392592170893e-01,2.144896843445813328e+00
5,-5.303762880191042584e+00,-1.485037604179817450e-02,1.635133355607963912e+00
5,-4.881728890591055858e+00,2.129329675056931825e-01,1.883469469432085930e+00
5,-4.945819040788724585e+00,2.120378342386666226e-01,1.769102488926443284e+00
5,-5.489136989030484415e+00,-1.014592209605471584e+00,2.122633137546213078e+00
5,-5.605094427983823735e+00,-1.594437700799100632e+00,2.228767259198185524e+00
5,-5.664265301393291097e+00,-1.741312862218526547e+00,2.093869923567388547e+00
5,-5.537123721222823924e+00,-1.185132356807331977e+00,2.079696461147964026e+00
5,-5.553000154126349841e+00,-8.736084085479980388e-01,1.980797124231122197e+00
5,-4.392018070496209070e+00,8.660471849061592842e-01,1.786281916280911819e+00
5,-3.969548128842204537e+00,2.151403871321268202e+00,1.814548904571112509e+00
5,-4.064481884846597559e+00,1.633647870368139632e+00,1.464510839419805643e+00
5,-4.023116131384721683e+00,1.533485700832390775e+00,1.557798260048297578e+00
5,-4.371424671402303730e+00,1.072475140994240350e+00,1.927806091094781404e+00
5,-5.003177809757613836e+00,7.581056415054806541e-01,1.850454628980719551e+00
5,-5.459432764206566091e+00,-2.046201669006425250e-01,2.036394294619275680e+00
4,-3.811095446982895929e+00,1.941090379607819605e+00,-2.345155551622005868e-02
4,-5.119416369207955064e+00,1.121768457946300312e+00,6.719811952960399459e-01
4,-5.327031876344721084e+00,3.738001853460920509e-01,6.877530967971288156e-01
4,-5.448603529344145713e+00,5.615803679800428494e-01,-2.705937496373923556e-01
4,-5.618005153934017670e+00,-1.212276380771075024e+00,6.172042719198658212e-01
4,-4.705625205050174564e+00,7.578576949526056872e-01,6.889802065865371916e-02
4,-4.543943589537230210e+00,1.113788338073891993e+00,4.017156794997233660e-01
4,-5.087815371079821070e+00,-1.085463394885614052e-01,4.368358785189517812e-01
4,-5.447411047054080413e+00,-8.593711080643098299e-01,5.263419256750335729e-01
4,-5.840935608028130055e+00,-2.271061070198685083e+00,6.955570306549998527e-01
4,-5.929640758447145998e+00,-1.472221365715133956e+00,2.312423535001720820e-01
4,-5.916334158584624525e+00,-1.063495080426254402e+00,-7.608777266733572631e-02
4,-3.514413962950106107e+00,2.493815644231689443e+00,7.219830791986134866e-01
4,-3.427812698259396829e+00,2.419761081623208909e+00,1.434190388464176458e+00
4,-4.090487491350375038e+00,1.554335877723709958e+00,1.554948759097664945e+00
4,-4.824475717347338488e+00,1.247469322030908989e+00,1.613431307219314270e+00
4,-5.176109271159194947e+00,4.416062205638435212e-01,1.822422754330590422e+00
4,-5.133598845133959365e+00,2.325824475318818418e-01,1.496222896907774658e+00
4,-5.101705136897360049e+00,2.923558996125371623e-01,1.482594440042190431e+00
4,-5.416767821601260025e+00,-1.761766882596580430e-01,1.493806754238073964e+00
4,-5.334438313932144737e+00,-7.330407124045500433e-01,1.960361243514790353e+00
4,-4.782005694743561186e+00,-4.423427574386781802e-01,1.784689267457528983e+00
4,-4.311428883025432590e+00,-3.427690557396302351e-01,1.879917293744501894e+00
4,-2.915617653941241283e+00,9.232306737477310454e-01,1.691710594216371710e+00
4,-2.814305252128972867e+00,2.120899846712001047e+00,1.368052304807988451e+00
4,-3.054566191094939764e+00,1.860643565526193921e+00,1.565872943617288016e+00
4,-2.989376938730828659e+00,1.908345925127466369e+00,1.369997085490775479e+00
4,-3.260326447833960195e+00,1.819924829928626364e+00,1.283173290752744888e+00
6,1.427801432703110218e-01,2.036884480028557931e+00,-2.919074262878690540e+00
6,-3.555121742593388756e+00,8.601464754577970995e-01,-2.802134828019564150e+00
6,-4.375957644121797330e+00,4.209454364720577324e-01,-2.854448332434845526e+00
6,-5.111587966696165886e+00,8.970417544466258164e-01,-3.084469488938211157e+00
6,-5.170806546707173545e+00,3.664583248452282227e-01,-3.130281735926834230e+00
6,-5.027652085138834437e+00,7.737241499237803577e-01,-3.254418633597829569e+00
6,-4.688740259920813003e+00,2.973825018336949122e-01,-2.981720695856028502e+00
6,-4.153146056536133557e+00,-1.003591843750412549e+00,-2.680313389037214389e+00
6,-3.739066400913912513e+00,-8.156550954585370938e-01,-2.512448639901478487e+00
6,-3.931264927785056873e+00,-1.141680462789010919e-01,-2.548132299354350483e+00
6,-4.309999137212920495e+00,-3.259125626501272466e-01,-2.640749306407962571e+00
6,-4.855660675810602456e+00,7.072965418548702310e-01,-3.417733438845850014e+00
6,-5.220521700332712456e+00,9.096010227055285613e-01,-3.505548108348265135e+00
6,-5.386522062782592712e+00,5.419037859344378871e-01,-3.515631657021175638e+00
6,-3.395337148376157188e+00,1.657385448089280011e+00,-3.542640200335172018e+00
6,-4.709221448769864260e+00,6.742039745224644998e-01,-3.126887609675906177e+00
6,-5.209321344201429227e+00,-3.178877107592786855e-01,-2.792198066545432678e+00
6,-5.527842930349900818e+00,-7.888029190683529812e-01,-2.700804678203642339e+00
6,-5.688088684525834715e+00,-8.169039215534954490e-01,-2.717542795565263791e+00
6,-5.552683560014058273e+00,2.557748581202620164e-01,-3.495766532939066362e+00
6,-5.661090343140291026e+00,4.222306498440947520e-01,-3.733003402900768819e+00
6,-6.013652187205835276e+00,-1.024943913651878313e+00,-3.193873085286867752e+00
6,-5.930448635013542358e+00,-7.828886136281552055e-01,-3.477946328831793998e+00
6,-5.834694805596802425e+00,-4.241836681804502796e-01,-3.664836137672704108e+00
6,-5.275836003688504583e+00,-6.337643583700669492e-01,-2.945318454800167629e+00
6,-4.905020633952958065e+00,-1.318039229905267062e-01,-2.925871604411708571e+00
6,-5.245001631757521210e+00,2.707532839647792677e-01,-3.131722009241409310e+00
1,5.927780120660475660e+00,-1.265735148085477824e-01,8.456265586355812269e-01
1,6.422593602738468022e+00,-9.329557514385886652e-01,4.795955562398174776e-01
1,6.423044052267970372e+00,-1.483279712674271389e+00,7.557403692549777285e-02
1,5.428330447085869537e+00,-1.335374297294819934e+00,4.041496679144139792e-01
1,5.482018722400858302e+00,-1.204808276610600970e+00,4.305793230283029849e-01
1,6.391691416624794009e+00,-1.087531244558341159e+00,7.398440461260351597e-01
1,5.760295931059184582e+00,-8.964192541127838920e-01,7.401544835267345190e-01
1,4.981465541000427599e+00,-8.458962961113134504e-01,5.093902692708666136e-01
1,5.104290536926309407e+00,-4.509098060438140321e-01,6.951237222077644162e-01
1,5.093606613529051863e+00,-4.427295083286147959e-01,5.940475451655110595e-01
1,5.397451094821906992e+00,-4.974971806866418378e-01,8.054786155726790797e-01
1,5.506121069176657556e+00,-7.542066341935970142e-01,8.495825337393700938e-01
1,5.263423959165847599e+00,-8.382528669062131454e-01,6.825826830661332334e-01
1,5.017569279319857856e+00,-7.134231953054960274e-01,8.566871031142505588e-01
1,5.011912916062582823e+00,1.553159939065855977e-01,4.044162741594292676e-01
1,5.490794637260241196e+00,-7.462579964435467339e-01,6.552431573573205270e-01
1,6.096005483887664056e+00,-1.072367849183647692e+00,8.974644637357374055e-01
1,6.502235572461277258e+00,-1.504695495848329845e+00,4.688857183591456645e-01
1,5.952959118428082341e+00,-1.175345454815304169e+00,4.782254728548018807e-01
1,5.461419357959216292e+00,-6.429894909203185405e-01,2.831827543667690406e-01
1,5.413824923074384898e+00,-4.857699439940421637e-01,7.376598278083563720e-01
1,5.628969937730635031e+00,-6.715605045325867550e-01,6.629094039003708971e-01
1,5.979457462713245519e+00,-8.238289120413160305e-01,6.079678983607644804e-01
1,6.089933484834226363e+00,-1.350753499213874775e+00,7.776229072909879303e-01
1,6.297486444872856026e+00,-1.517004649331044730e+00,4.873501760011128003e-01
1,5.673243622614606352e+00,-1.135482940823872244e+00,6.494516903220107773e-01
1,5.049973638912524265e+00,-6.016594735481789469e-01,7.490766432106188422e-01
3,7.680606119828038203e+00,-2.028989240942962624e+00,2.482966758820440434e-01
3,5.846991575582489276e+00,-1.557339056415586009e+00,2.251158755323788840e-01
3,6.054659768058231251e+00,-1.743620166994495513e+00,6.512914885616395422e-01
3,7.300428634607241563e+00,-1.406835247208884532e+00,2.975179552436084118e-01
3,7.083449361346588979e+00,-1.521407941848417655e+00,5.147814281471421172e-01
3,5.826580685047947128e+00,-1.362499569000114708e+00,6.104206233571659590e-01
3,7.148639595578450745e+00,-1.270500952082095569e+00,4.114857463070891730e-01
3,6.492530076533942207e+00,-9.798897983166423575e-01,4.544416984390787229e-01
3,6.790714954198659115e+00,-7.910630271915692902e-01,8.579746680274566439e-02
3,5.692009064637663762e+00,-6.337212738945744439e-01,3.284894253857548185e-01
3,5.587406779673965929e+00,-9.099062042418653018e-01,2.658497442019276957e-01
3,5.040875530018968043e+00,-2.970382894201938906e-01,3.047578588567128044e-01
3,4.954657396311212381e+00,3.675092805999543577e-01,3.014196529105439004e-01
3,7.482582844851898507e+00,-1.814674467118547074e+00,2.300924912469217987e-01
3,7.987568213663192473e+00,-2.226734410771451955e+00,2.475603597493456765e-01
3,6.262879940715391669e+00,-1.077251665069800302e+00,5.489033085262381428e-01
3,5.719177592647227470e+00,-9.820387353807069619e-01,6.653439504959088868e-01
3,5.923137961014548480e+00,-5.744528101366850326e-01,3.466168179015904349e-01
3,5.805638586987114991e+00,-6.671375955074098085e-01,6.173323787134044061e-02
3,5.472057245499248879e+00,2.299270153077354051e-01,3.281927408249930012e-01
3,5.463485289093722663e+00,-1.916633091148804424e-01,5.886232932860400169e-01
3,6.024495246234167212e+00,-5.263780348989086644e-01,3.865662718724146019e-01
3,6.902421624990490834e+00,-2.034538969462300062e-01,3.283458137542500377e-01
3,7.014790031769216228e+00,-1.107657401680551823e+00,4.638606258384628811e-01
3,6.067758519541359696e+00,-1.656213154489976080e+00,4.041457267979811085e-01
2,4.648168444348494077e+00,1.346521543071426352e+00,3.282788350832912538e-01
2,4.262817280376686391e+00,1.294058046475695223e+00,5.434119699807133941e-01
2,4.577928779494304656e+00,1.836578788400332174e+00,1.149846847021349511e-01
2,4.894128996385233243e+00,2.244179756592077357e+00,6.238230917745711535e-02
2,4.166062345668708033e+00,1.546853257896831702e+00,7.988811906742138147e-04
2,4.477282229061109398e+00,1.004612411931640636e+00,2.421656326856153063e-01
2,5.028217076734324387e+00,3.356236032618018506e-01,4.865224449751543445e-01
